392.0,  6.0,  1.0,  7.0,  2.0, 14.6, 87.9,977.3, 31.2,45.1214551059,  1.0,  0.0,558.866055885
392.0,  6.0,  1.0,  8.0,  2.0, 14.8, 87.6,975.8, 31.9,43.1010915583,  1.0,  0.0,548.481118137
392.0,  6.0,  1.0,  9.0,  2.0, 15.0, 87.6,978.5, 30.1,41.0807280107,  1.0,  0.0,532.908560407
392.0,  6.0,  1.0, 10.0,  2.0, 15.2, 87.3,975.5, 31.9,39.0603644631,  1.0,  0.0,493.494539095
392.0,  6.0,  1.0, 11.0,  2.0, 15.6, 87.0,971.7, 34.0,37.0400009155,  1.0,  0.0,438.652493987
392.0,  6.0,  1.0, 12.0,  2.0, 15.7, 86.6,972.4, 33.4,38.1512008667,  1.0,  0.0,399.33147502
392.0,  6.0,  1.0, 13.0,  2.0, 15.8, 86.3,976.1, 31.1,39.2624008179,  1.0,  0.0,368.715115555
392.0,  6.0,  1.0, 14.0,  2.0, 15.9, 86.3,980.9, 27.8,40.373600769,  0.0,  0.0,360.384363112
392.0,  6.0,  1.0, 15.0,  2.0, 15.8, 86.2,977.1, 30.4,41.4848007202,  1.0,  0.0,361.543145278
392.0,  6.0,  1.0, 16.0,  2.0, 15.5, 86.2,974.8, 32.0,42.5960006714,  1.0,  0.0,387.836313688
392.0,  6.0,  1.0, 17.0,  2.0, 15.6, 86.1,974.7, 32.1,43.7072006226,  1.0,  0.0,372.306006176
392.0,  6.0,  1.0, 18.0,  2.0, 15.8, 85.9,976.9, 30.5,44.8184005737,  1.0,  0.0,341.296048618
392.0,  6.0,  1.0, 19.0,  2.0, 16.0, 85.4,977.2, 30.2,45.9296005249,  1.0,  0.0,292.714453229
392.0,  6.0,  1.0, 20.0,  2.0, 16.2, 84.9,978.6, 29.0,47.0408004761,  1.0,  0.0,241.858381218
392.0,  6.0,  1.0, 21.0,  2.0, 16.2, 84.4,983.7, 25.3,48.1520004272,  0.0,  0.0,203.004815364
392.0,  6.0,  1.0, 22.0,  2.0, 16.2, 84.0,985.4, 23.9,49.2632003784,  0.0,  0.0,177.427280248
392.0,  6.0,  1.0, 23.0,  2.0, 16.3, 83.7,988.5, 21.4,50.3744003296,  0.0,  0.0,152.097313747
392.0,  6.0,  1.0, 24.0,  2.0, 16.3, 83.9,982.9, 25.9,51.4856002808,  0.0,  0.0,162.322340781
392.0,  6.0,  1.0, 25.0,  2.0, 16.4, 84.1,980.8, 27.3,52.5968002319,  0.0,  0.0,164.831148516
392.0,  6.0,  1.0, 26.0,  2.0, 16.6, 84.4,983.8, 25.1,53.7080001831,  0.0,  0.0,170.980752353
392.0,  6.0,  1.0, 27.0,  2.0, 17.0, 84.7,985.6, 23.4,54.8192001343,  0.0,  0.0,157.859579161
392.0,  6.0,  1.0, 28.0,  2.0, 17.3, 84.8,985.0, 23.7,55.9304000854,  0.0,  0.0,134.688224633
392.0,  6.0,  1.0, 29.0,  2.0, 17.6, 84.7,981.4, 26.3,57.0416000366,  0.0,  0.0,101.191551369
392.0,  6.0,  1.0, 30.0,  2.0, 17.8, 84.4,980.9, 26.5,58.1527999878,  0.0,  0.0,64.0395454207
392.0,  6.0,  1.0, 31.0,  2.0, 17.9, 84.2,977.5, 28.8,59.263999939,  0.0,  0.0,43.8378277374
392.0,  6.0,  1.0, 32.0,  2.0, 18.2, 83.5,975.5, 30.0,60.3751998901,  1.0,  1.0,  0.0
392.0,  6.0,  1.0, 33.0,  2.0, 18.4, 83.2,975.5,29.9938025092,61.4863998413,  1.0,  1.0,  0.0
392.0,  6.0,  1.0, 34.0,  2.0, 18.2, 82.5,981.1,26.0775496094,62.5975997925,  0.0,  1.0,  0.0
392.0,  6.0,  1.0, 35.0,  2.0, 18.3, 81.8,987.4,21.0144288607,63.7087997437,  0.0,  1.0,  0.0
392.0,  6.0,  1.0, 36.0,  2.0, 18.6, 81.7,993.3,15.264729661,64.8199996948,  0.0,  1.0,  0.0
393.0, 11.0,  0.0,  0.0,  2.0, 11.9, 81.2,994.691025879,20.3719978333,37.0400009155,  0.0,  0.0,131.701580385
393.0, 11.0,  0.0,  1.0,  2.0, 11.8, 80.9,992.2, 22.4,37.0400009155,  0.0,  0.0,109.920969064
393.0, 11.0,  0.0,  2.0,  2.0, 11.8, 80.5,994.9, 20.3,40.1266676585,  0.0,  0.0,73.5443343828
393.0, 11.0,  0.0,  3.0,  2.0, 12.0, 80.2,995.6, 19.8,43.2133344014,  0.0,  0.0,33.9699434949
393.0, 11.0,  0.0,  4.0,  2.0, 12.3, 79.7,994.8, 20.7,46.3000011444,  0.0,  1.0,  0.0
393.0, 11.0,  0.0,  5.0,  2.0, 12.8, 79.3,994.8,20.7091389866,49.3866678874,  0.0,  1.0,  0.0
393.0, 11.0,  0.0,  6.0,  2.0, 13.3, 79.0,997.6,18.3089567805,52.4733346303,  0.0,  1.0,  0.0
393.0, 11.0,  0.0,  7.0,  2.0, 13.8, 79.0,1001.0,15.1135781164,55.5600013733,  0.0,  1.0,  0.0
394.0,  6.0,  0.0,  0.0,  2.0,  9.3, 54.8,995.800294771,20.3719978333,37.0400009155,  0.0,  0.0,345.84902899
394.0,  6.0,  0.0,  1.0,  2.0,  9.6, 54.3,986.6, 27.6,37.0400009155,  0.0,  0.0,298.647412702
394.0,  6.0,  0.0,  2.0,  2.0, 10.1, 54.0,976.5, 33.7,37.0400009155,  1.0,  0.0,234.986303107
394.0,  6.0,  0.0,  3.0,  2.0, 10.4, 53.7,969.3, 37.5,37.0400009155,  1.0,  0.0,193.783189393
394.0,  6.0,  0.0,  4.0,  2.0, 10.8, 53.4,959.8, 42.4,37.0400009155,  2.0,  0.0,144.891300568
394.0,  6.0,  0.0,  5.0,  2.0, 11.2, 53.1,948.5, 47.4,37.0400009155,  3.0,  0.0,102.28719602
394.0,  6.0,  0.0,  6.0,  2.0, 11.4, 52.6,943.4, 49.5,37.0400009155,  3.0,  0.0,87.9080973827
394.0,  6.0,  0.0,  7.0,  2.0, 11.7, 52.2,954.2, 44.3,38.9894746479,  3.0,  0.0,51.4584439903
394.0,  6.0,  0.0,  8.0,  2.0, 11.6, 51.7,954.7, 43.9,40.9389483803,  3.0,  0.0,49.6516095982
394.0,  6.0,  0.0,  9.0,  2.0, 11.6, 51.1,960.3, 41.3,42.8884221127,  2.0,  1.0,  0.0
394.0,  6.0,  0.0, 10.0,  2.0, 11.8, 50.7,961.9, 39.6,44.8378958451,  2.0,  1.0,  0.0
394.0,  6.0,  0.0, 11.0,  2.0, 12.0, 50.1,963.2, 39.0,46.7873695775,  2.0,  0.0,48.2549421215
394.0,  6.0,  0.0, 12.0,  2.0, 11.8, 49.7,966.1, 37.5,48.7368433099,  1.0,  0.0,35.5149046996
394.0,  6.0,  0.0, 13.0,  2.0, 11.6, 49.3,967.2, 37.0,50.6863170423,  1.0,  0.0,29.033490309
394.0,  6.0,  0.0, 14.0,  2.0, 11.3, 48.9,970.7, 35.1,52.6357907747,  1.0,  0.0,5.86063772822
394.0,  6.0,  0.0, 15.0,  2.0, 11.2, 48.8,972.7, 33.5,54.5852645071,  1.0,  1.0,  0.0
394.0,  6.0,  0.0, 16.0,  2.0, 11.2, 48.8,974.6, 32.4,56.5347382395,  1.0,  1.0,  0.0
394.0,  6.0,  0.0, 17.0,  2.0, 11.3, 48.7,977.2, 30.7,58.4842119719,  1.0,  1.0,  0.0
394.0,  6.0,  0.0, 18.0,  2.0, 11.6, 48.6,977.8, 30.4,60.4336857043,  1.0,  0.0,30.9545685189
394.0,  6.0,  0.0, 19.0,  2.0, 11.7, 48.4,979.0, 29.4,62.3831594367,  1.0,  0.0,45.3031361126
394.0,  6.0,  0.0, 20.0,  2.0, 11.6, 48.3,984.4, 25.6,64.3326331691,  0.0,  0.0,36.7454900302
394.0,  6.0,  0.0, 21.0,  2.0, 11.8, 48.2,986.8, 23.7,66.2821069015,  0.0,  0.0,61.2645376835
394.0,  6.0,  0.0, 22.0,  2.0, 12.0, 48.1,987.4, 23.2,68.2315806339,  0.0,  0.0,85.8680531229
394.0,  6.0,  0.0, 23.0,  2.0, 12.0, 47.9,991.1, 20.3,70.1810543663,  0.0,  0.0,95.7050247053
394.0,  6.0,  0.0, 24.0,  2.0, 12.1, 47.7,992.8, 18.6,72.1305280987,  0.0,  0.0,103.194861085
394.0,  6.0,  0.0, 25.0,  2.0, 12.1, 47.5,997.5, 13.6,74.0800018311,  0.0,  0.0,101.640103857
395.0, 11.0,  0.0,  0.0,  2.0, 11.5, 84.5,994.245499756,20.3719978333,55.5600013733,  0.0,  0.0,477.736268522
395.0, 11.0,  0.0,  1.0,  2.0, 11.8, 84.4,991.8, 22.4,52.4733339945,  0.0,  0.0,473.176972457
395.0, 11.0,  0.0,  2.0,  2.0, 12.0, 84.3,983.1, 28.9,49.3866666158,  0.0,  0.0,457.658255632
395.0, 11.0,  0.0,  3.0,  2.0, 12.0, 84.1,980.7, 30.6,46.2999992371,  1.0,  0.0,435.853977751
395.0, 11.0,  0.0,  4.0,  2.0, 12.1, 83.6,982.4, 29.5,52.4733320872,  1.0,  0.0,379.193821075
395.0, 11.0,  0.0,  5.0,  2.0, 12.5, 83.0,985.6, 27.3,58.6466649373,  0.0,  0.0,306.528978535
395.0, 11.0,  0.0,  6.0,  2.0, 12.8, 82.6,988.8, 25.1,64.8199977875,  0.0,  0.0,256.09578729
395.0, 11.0,  0.0,  7.0,  2.0, 13.2, 82.3,991.9, 22.8,70.9933306376,  0.0,  0.0,217.301100437
395.0, 11.0,  0.0,  8.0,  2.0, 13.5, 82.0,997.6, 18.1,77.1666634878,  0.0,  0.0,184.763296758
395.0, 11.0,  0.0,  9.0,  2.0, 14.0, 81.6,1000.1, 16.1,83.3399963379,  0.0,  0.0,151.181748657
395.0,  5.0,  1.0,  0.0,  2.0,  5.8, 83.2,991.435527492,20.3719978333,74.0800018311,  0.0,  0.0,182.199625349
395.0,  5.0,  1.0,  1.0,  2.0,  5.8, 82.6,990.3, 21.3,74.0800018311,  0.0,  0.0,125.795082918
395.0,  5.0,  1.0,  2.0,  2.0,  6.0, 82.4,987.0, 23.6,74.0800018311,  0.0,  0.0,94.7084548822
395.0,  5.0,  1.0,  3.0,  2.0,  6.3, 81.9,981.3, 27.4,74.0800018311,  0.0,  0.0,30.4774874314
395.0,  5.0,  1.0,  4.0,  2.0,  6.6, 81.0,979.3, 29.0,74.0800018311,  1.0,  1.0,  0.0
395.0,  5.0,  1.0,  5.0,  2.0,  6.9, 80.4,979.3,29.0044961196,74.0800018311,  1.0,  1.0,  0.0
395.0,  5.0,  1.0,  6.0,  2.0,  7.2, 80.2,986.9,23.7990008593,74.0800018311,  0.0,  1.0,  0.0
395.0,  5.0,  1.0,  7.0,  2.0,  7.5, 79.8,991.6,20.2847384159,74.0800018311,  0.0,  1.0,  0.0
395.0,  5.0,  1.0,  8.0,  2.0,  7.8, 79.5,997.3,15.4575753335,74.0800018311,  0.0,  0.0,30.1866831132
396.0, 10.0,  0.0,  0.0,  2.0, 19.1, 62.1,999.031148905,18.1084423065,11.1119995117,  0.0,  0.0,382.575075192
396.0, 10.0,  0.0,  1.0,  2.0, 19.5, 62.4,996.1, 20.6,11.1119995117,  0.0,  0.0,398.4914343
396.0, 10.0,  0.0,  2.0,  2.0, 19.6, 62.5,989.5, 25.5,11.1119995117,  0.0,  0.0,405.027234997
396.0, 10.0,  0.0,  3.0,  2.0, 19.9, 62.4,984.1, 29.1,11.1119995117,  1.0,  0.0,379.334788056
396.0, 10.0,  0.0,  4.0,  2.0, 20.2, 62.5,984.7, 28.7,11.1119995117,  0.0,  0.0,370.799055746
396.0, 10.0,  0.0,  5.0,  2.0, 20.6, 62.8,984.7, 28.7,11.1119995117,  0.0,  0.0,378.087578238
396.0, 10.0,  0.0,  6.0,  2.0, 21.1, 63.0,980.4, 31.4,11.1119995117,  1.0,  0.0,375.906941172
396.0, 10.0,  0.0,  7.0,  2.0, 21.6, 63.4,980.4, 31.3,11.1119995117,  1.0,  0.0,400.510445248
396.0, 10.0,  0.0,  8.0,  2.0, 22.3, 63.6,977.2, 33.2,11.1119995117,  1.0,  0.0,322.763814282
396.0, 10.0,  0.0,  9.0,  2.0, 22.9, 63.7,977.9, 32.7,11.1119995117,  1.0,  0.0,256.863877416
396.0, 10.0,  0.0, 10.0,  2.0, 23.6, 64.0,975.4, 34.1,11.1119995117,  1.0,  0.0,184.469939837
396.0, 10.0,  0.0, 11.0,  2.0, 24.1, 64.3,972.3, 35.8,11.1119995117,  1.0,  0.0,121.313341334
396.0, 10.0,  0.0, 12.0,  2.0, 24.4, 64.9,975.9, 33.6,12.7787996292,  1.0,  0.0,89.8225875447
396.0, 10.0,  0.0, 13.0,  2.0, 24.7, 65.6,978.4, 32.0,14.4455997467,  1.0,  0.0,72.3120977061
396.0, 10.0,  0.0, 14.0,  2.0, 24.6, 66.4,979.0, 31.7,16.1123998642,  1.0,  0.0,38.5130723659
396.0, 10.0,  0.0, 15.0,  2.0, 24.1, 67.3,980.8, 30.6,17.7791999817,  1.0,  0.0,5.87042779796
396.0, 10.0,  0.0, 16.0,  2.0, 23.4, 68.3,982.9, 29.2,19.4460000992,  1.0,  0.0,10.8741381157
396.0, 10.0,  0.0, 17.0,  2.0, 22.6, 69.3,986.4, 26.9,21.1128002167,  0.0,  0.0,22.0936519321
396.0, 10.0,  0.0, 18.0,  2.0, 22.1, 70.6,988.8, 25.3,22.7796003342,  0.0,  1.0,  0.0
396.0, 10.0,  0.0, 19.0,  2.0, 21.8, 71.9,988.8,25.2560074192,24.4464004517,  0.0,  1.0,  0.0
396.0, 10.0,  0.0, 20.0,  2.0, 21.5, 72.9,996.1,19.7239647718,26.1132005692,  0.0,  1.0,  0.0
396.0, 10.0,  0.0, 21.0,  2.0, 21.5, 73.8,1001.8,14.4945712018,27.7800006866,  0.0,  1.0,  0.0
396.0, 11.0,  1.0,  0.0,  2.0,  7.7, 77.6,996.978246008,18.1084423065,37.0400009155,  0.0,  0.0,42.011130756
396.0, 11.0,  1.0,  1.0,  2.0,  8.0, 77.0,988.4, 25.1,37.0400009155,  0.0,  0.0,31.4728597538
396.0, 11.0,  1.0,  2.0,  2.0,  8.5, 76.6,983.7, 28.5,37.0400009155,  0.0,  0.0,25.3333893572
396.0, 11.0,  1.0,  3.0,  2.0,  9.0, 75.8,990.5, 23.5,37.0400009155,  0.0,  0.0,72.9690000343
396.0, 11.0,  1.0,  4.0,  2.0,  9.6, 75.2,984.0, 28.3,37.0400009155,  0.0,  0.0,121.099861024
396.0, 11.0,  1.0,  5.0,  2.0, 10.1, 74.7,978.1, 32.4,37.0400009155,  1.0,  0.0,154.116423796
396.0, 11.0,  1.0,  6.0,  2.0, 10.3, 74.2,978.2, 32.3,37.0400009155,  1.0,  0.0,197.731458524
396.0, 11.0,  1.0,  7.0,  2.0, 10.3, 73.7,980.3, 30.9,37.0400009155,  1.0,  0.0,250.219178294
396.0, 11.0,  1.0,  8.0,  2.0, 10.4, 73.3,976.3, 33.6,37.0400009155,  1.0,  0.0,276.416905019
396.0, 11.0,  1.0,  9.0,  2.0, 10.6, 73.0,968.2, 38.6,37.0400009155,  2.0,  0.0,290.128013605
396.0, 11.0,  1.0, 10.0,  2.0, 10.8, 72.4,967.5, 39.1,37.0400009155,  2.0,  0.0,338.713829659
396.0, 11.0,  1.0, 11.0,  2.0, 11.1, 71.8,962.6, 42.0,37.0400009155,  2.0,  0.0,385.494634861
396.0, 11.0,  1.0, 12.0,  2.0, 11.4, 71.3,957.4, 45.0,37.0400009155,  3.0,  0.0,423.090745702
396.0, 11.0,  1.0, 13.0,  2.0, 11.8, 71.1,963.7, 41.4,37.0400009155,  2.0,  0.0,429.719021527
396.0, 11.0,  1.0, 14.0,  2.0, 11.9, 70.8,973.6, 35.4,37.0400009155,  1.0,  0.0,459.21432562
396.0, 11.0,  1.0, 15.0,  2.0, 12.2, 70.7,972.8, 36.0,37.0400009155,  1.0,  0.0,461.789612466
396.0, 11.0,  1.0, 16.0,  2.0, 12.7, 70.4,973.3, 35.7,37.0400009155,  1.0,  0.0,471.711827031
396.0, 11.0,  1.0, 17.0,  2.0, 13.1, 70.2,980.6, 31.0,37.0400009155,  1.0,  0.0,467.749735249
396.0, 11.0,  1.0, 18.0,  2.0, 13.4, 69.9,982.8, 29.5,37.0400009155,  1.0,  0.0,483.556216891
396.0, 11.0,  1.0, 19.0,  2.0, 13.6, 69.6,984.6, 28.3,37.0400009155,  0.0,  0.0,506.36420638
396.0, 11.0,  1.0, 20.0,  2.0, 14.0, 69.3,987.0, 26.7,37.0400009155,  0.0,  0.0,515.059665562
396.0, 11.0,  1.0, 21.0,  2.0, 14.4, 69.0,988.9, 25.4,37.0400009155,  0.0,  0.0,528.243890391
396.0, 11.0,  1.0, 22.0,  2.0, 14.8, 68.7,989.4, 25.1,37.0400009155,  0.0,  0.0,546.641978918
396.0, 11.0,  1.0, 23.0,  2.0, 15.3, 68.6,992.3, 23.0,37.0400009155,  0.0,  0.0,541.154831349
396.0, 11.0,  1.0, 24.0,  2.0, 15.6, 68.5,992.2, 23.1,37.0400009155,  0.0,  0.0,544.758622607
396.0, 11.0,  1.0, 25.0,  2.0, 15.9, 68.5,992.5, 22.9,37.0400009155,  0.0,  0.0,539.515506873
396.0, 11.0,  1.0, 26.0,  2.0, 16.1, 68.7,993.1, 22.4,37.0400009155,  0.0,  0.0,514.910462651
396.0, 11.0,  1.0, 27.0,  2.0, 16.4, 68.6,994.7, 21.3,37.0400009155,  0.0,  0.0,519.814688918
396.0, 11.0,  1.0, 28.0,  2.0, 17.2, 68.9,995.7, 20.5,37.0400009155,  0.0,  0.0,439.863468594
396.0, 11.0,  1.0, 29.0,  2.0, 18.1, 69.2,998.4, 18.3,37.0400009155,  0.0,  0.0,335.228222514
396.0, 11.0,  1.0, 30.0,  2.0, 19.0, 69.6,999.1, 17.9,37.0400009155,  0.0,  0.0,225.939721819
397.0,  5.0,  0.0,  0.0,  2.0, 10.1, 71.9,991.900684448,20.3719978333,46.2999992371,  0.0,  0.0,423.480679345
397.0,  5.0,  0.0,  1.0,  2.0, 10.3, 71.5,991.4, 20.8,37.0399999619,  0.0,  0.0,452.781432863
397.0,  5.0,  0.0,  2.0,  2.0, 10.5, 71.2,991.1, 21.0,27.7800006866,  0.0,  0.0,474.424169029
397.0,  5.0,  0.0,  3.0,  2.0, 10.6, 71.1,995.7, 17.3,27.7800006866,  0.0,  0.0,479.408892553
397.0, 11.0,  1.0,  0.0,  2.0, 14.5, 71.2,997.514356334,18.1084423065,46.2999992371,  0.0,  0.0,302.494456571
397.0, 11.0,  1.0,  1.0,  2.0, 14.8, 70.8,996.4, 19.1,27.7800006866,  0.0,  0.0,326.449192107
397.0, 11.0,  1.0,  2.0,  2.0, 15.1, 70.2,997.4, 18.4,55.5599985123,  0.0,  0.0,377.107869197
397.0, 11.0,  1.0,  3.0,  2.0, 15.5, 69.7,998.4, 17.7,83.3399963379,  0.0,  0.0,417.329633124
397.0,  6.0,  2.0,  0.0,  2.0, 10.8, 81.2,992.966785827,20.3719978333,46.2999992371,  0.0,  0.0,149.841226371
397.0,  6.0,  2.0,  1.0,  2.0, 11.2, 81.0,987.4, 25.0,46.2999992371,  0.0,  0.0,127.004828477
397.0,  6.0,  2.0,  2.0,  2.0, 11.8, 80.6,987.4, 24.4,46.2999992371,  0.0,  0.0,82.3930929672
397.0,  6.0,  2.0,  3.0,  2.0, 12.2, 80.1,987.8, 23.8,46.2999992371,  0.0,  0.0,11.7541687278
397.0,  6.0,  2.0,  4.0,  2.0, 12.5, 79.5,984.9, 26.1,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0,  5.0,  2.0, 12.7, 79.4,984.9,26.1252925458,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0,  6.0,  2.0, 12.7, 79.4,987.0,24.5651384094,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0,  7.0,  2.0, 12.7, 79.3,985.0,26.0768774436,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0,  8.0,  2.0, 12.8, 79.4,984.7,26.2782756052,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0,  9.0,  2.0, 12.9, 79.4,984.1,26.6786115528,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0, 10.0,  2.0, 12.9, 79.3,986.3,25.0666703271,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0, 11.0,  2.0, 12.9, 79.2,986.4,25.0030960371,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0, 12.0,  2.0, 13.0, 79.0,987.4,24.2605964568,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0, 13.0,  2.0, 13.3, 78.8,993.3,19.183442514,46.2999992371,  0.0,  1.0,  0.0
397.0,  6.0,  2.0, 14.0,  2.0, 13.6, 78.5,999.9,11.7542073965,46.2999992371,  0.0,  1.0,  0.0
397.0, 11.0,  3.0,  0.0,  2.0, 11.2, 54.3,996.542275173,20.3719978333,74.0800018311,  0.0,  0.0,128.081461869
397.0, 11.0,  3.0,  1.0,  2.0, 11.2, 54.2,993.6, 22.8,71.6431596656,  0.0,  0.0,126.976185617
397.0, 11.0,  3.0,  2.0,  2.0, 11.1, 54.1,990.2, 25.4,69.2063175001,  0.0,  0.0,136.554284835
397.0, 11.0,  3.0,  3.0,  2.0, 10.9, 54.2,985.1, 29.0,66.7694753346,  1.0,  0.0,159.893722206
397.0, 11.0,  3.0,  4.0,  2.0, 10.7, 54.3,983.2, 30.3,64.3326331691,  1.0,  0.0,183.258027777
397.0, 11.0,  3.0,  5.0,  2.0, 10.6, 54.6,979.8, 32.5,61.8957910036,  1.0,  0.0,200.172633144
397.0, 11.0,  3.0,  6.0,  2.0, 10.9, 55.0,976.7, 34.6,59.4589488381,  1.0,  0.0,186.154006422
397.0, 11.0,  3.0,  7.0,  2.0, 11.2, 55.2,972.8, 37.0,57.0221066726,  1.0,  0.0,165.730740173
397.0, 11.0,  3.0,  8.0,  2.0, 11.5, 55.4,968.0, 39.9,54.5852645071,  2.0,  0.0,149.718662576
397.0, 11.0,  3.0,  9.0,  2.0, 11.7, 55.6,962.9, 43.0,52.1484223416,  2.0,  0.0,150.069252435
397.0, 11.0,  3.0, 10.0,  2.0, 12.2, 55.9,957.7, 45.9,49.7115801761,  3.0,  0.0,155.48247426
397.0, 11.0,  3.0, 11.0,  2.0, 12.3, 56.5,952.1, 48.9,47.2747380106,  3.0,  0.0,219.111639637
397.0, 11.0,  3.0, 12.0,  2.0, 12.4, 57.0,947.5, 51.3,44.8378958451,  4.0,  0.0,273.479364326
397.0, 11.0,  3.0, 13.0,  2.0, 12.6, 57.3,944.1, 53.1,42.4010536796,  4.0,  0.0,306.437786699
397.0, 11.0,  3.0, 14.0,  2.0, 12.9, 57.4,940.4, 55.0,39.9642115141,  4.0,  0.0,319.866455551
397.0, 11.0,  3.0, 15.0,  2.0, 13.0, 57.4,937.6, 56.4,37.5273693486,  4.0,  0.0,321.384529662
397.0, 11.0,  3.0, 16.0,  2.0, 13.0, 57.2,931.8, 59.3,35.0905271831,  4.0,  0.0,299.443646122
397.0, 11.0,  3.0, 17.0,  2.0, 13.1, 57.0,926.3, 61.9,32.6536850176,  5.0,  0.0,279.737753009
397.0, 11.0,  3.0, 18.0,  2.0, 13.5, 56.7,919.1, 65.4,30.2168428521,  5.0,  0.0,261.736524772
397.0, 11.0,  3.0, 19.0,  2.0, 14.0, 56.5,912.5, 68.5,27.7800006866,  5.0,  0.0,270.346609084
397.0, 11.0,  3.0, 20.0,  2.0, 14.5, 56.3,919.5, 65.4,28.6442672729,  5.0,  0.0,291.256260428
397.0, 11.0,  3.0, 21.0,  2.0, 14.9, 56.3,920.7, 64.9,29.5085338593,  5.0,  0.0,273.40027505
397.0, 11.0,  3.0, 22.0,  2.0, 14.9, 56.4,923.2, 63.7,30.3728004456,  5.0,  0.0,279.342533935
397.0, 11.0,  3.0, 23.0,  2.0, 15.0, 56.3,924.0, 63.3,31.2370670319,  5.0,  0.0,263.97378155
397.0, 11.0,  3.0, 24.0,  2.0, 15.3, 56.1,926.8, 62.1,32.1013336182,  5.0,  0.0,223.917382635
397.0, 11.0,  3.0, 25.0,  2.0, 15.7, 55.9,929.3, 61.0,32.9656002045,  4.0,  0.0,174.554690153
397.0, 11.0,  3.0, 26.0,  2.0, 16.2, 56.0,930.2, 60.6,33.8298667908,  4.0,  0.0,137.694728943
397.0, 11.0,  3.0, 27.0,  2.0, 16.6, 56.3,933.6, 59.0,34.6941333771,  4.0,  0.0,101.850478741
397.0, 11.0,  3.0, 28.0,  2.0, 17.4, 56.4,935.3, 58.3,35.5583999634,  4.0,  0.0,36.0508997573
397.0, 11.0,  3.0, 29.0,  2.0, 18.3, 56.4,937.3, 57.4,36.4226665497,  4.0,  1.0,  0.0
397.0, 11.0,  3.0, 30.0,  2.0, 19.0, 56.2,937.3,57.4265730426,37.286933136,  4.0,  1.0,  0.0
397.0, 11.0,  3.0, 31.0,  2.0, 20.1, 55.8,964.9,42.8289300238,38.1511997223,  2.0,  1.0,  0.0
397.0, 11.0,  3.0, 32.0,  2.0, 21.1, 55.2,983.1,31.651712377,39.0154663086,  1.0,  1.0,  0.0
397.0, 11.0,  3.0, 33.0,  2.0, 22.1, 54.7,997.2,21.3238422345,39.8797328949,  0.0,  1.0,  0.0
397.0, 11.0,  3.0, 34.0,  2.0, 23.1, 54.1,1007.4,11.8249934891,40.7439994812,  0.0,  1.0,  0.0
397.0, 11.0,  4.0,  0.0,  2.0, 11.4, 87.7,994.201323153,20.3719978333,37.0400009155,  0.0,  0.0,501.692709801
397.0, 11.0,  4.0,  1.0,  2.0, 11.6, 87.3,992.7, 21.6,37.0400009155,  0.0,  0.0,545.741596535
397.0, 11.0,  4.0,  2.0,  2.0, 11.8, 86.9,999.6, 15.6,37.0400009155,  0.0,  0.0,590.680768936
398.0,  6.0,  0.0,  0.0,  2.0, 11.4, 64.5,995.355650445,20.3719978333,37.0400009155,  0.0,  0.0,1113.66986162
398.0,  6.0,  0.0,  1.0,  2.0, 11.5, 64.1,991.9, 23.3,36.3344770159,  0.0,  0.0,1068.26262167
398.0,  6.0,  0.0,  2.0,  2.0, 11.7, 63.5,993.4, 21.9,35.6289531163,  0.0,  0.0,999.68708147
398.0,  6.0,  0.0,  3.0,  2.0, 11.7, 62.9,987.5, 26.5,34.9234292167,  0.0,  0.0,933.327720278
398.0,  6.0,  0.0,  4.0,  2.0, 11.9, 62.3,985.0, 28.2,34.217905317,  0.0,  0.0,864.903636323
398.0,  6.0,  0.0,  5.0,  2.0, 12.1, 61.6,980.1, 31.4,33.5123814174,  1.0,  0.0,785.711731674
398.0,  6.0,  0.0,  6.0,  2.0, 12.3, 60.9,972.8, 35.7,32.8068575178,  1.0,  0.0,706.905979689
398.0,  6.0,  0.0,  7.0,  2.0, 12.5, 60.3,975.4, 34.0,32.1013336182,  1.0,  0.0,639.743337927
398.0,  6.0,  0.0,  8.0,  2.0, 12.6, 59.8,975.4, 33.9,31.3958097185,  1.0,  0.0,584.204245016
398.0,  6.0,  0.0,  9.0,  2.0, 12.6, 59.2,970.0, 37.0,30.6902858189,  1.0,  0.0,517.537011248
398.0,  6.0,  0.0, 10.0,  2.0, 12.6, 58.5,963.3, 40.5,29.9847619193,  2.0,  0.0,439.760398383
398.0,  6.0,  0.0, 11.0,  2.0, 12.4, 57.7,960.0, 42.1,29.2792380197,  2.0,  0.0,351.164119035
398.0,  6.0,  0.0, 12.0,  2.0, 12.4, 57.0,958.7, 42.7,28.57371412,  2.0,  0.0,273.479364326
